measurement_timestamp,measurment_value
2026-07-02T18:54:12.694000+02:00,2090
2026-07-02T18:54:12.745000+02:00,3030
2026-07-02T18:54:12.795000+02:00,3770
2026-07-02T18:54:12.845000+02:00,5420
2026-07-02T18:54:12.895000+02:00,3290
2026-07-02T18:54:12.945000+02:00,2960
2026-07-02T18:54:12.995000+02:00,2860
2026-07-02T18:54:13.045000+02:00,3750
2026-07-02T18:54:13.095000+02:00,4400
2026-07-02T18:54:13.145000+02:00,5770
2026-07-02T18:54:13.195000+02:00,6160
2026-07-02T18:54:13.246000+02:00,6380
2026-07-02T18:54:13.296000+02:00,6200
2026-07-02T18:54:13.346000+02:00,7000
2026-07-02T18:54:13.396000+02:00,6490
2026-07-02T18:54:13.446000+02:00,7040
2026-07-02T18:54:13.496000+02:00,5480
2026-07-02T18:54:13.546000+02:00,5140
2026-07-02T18:54:13.596000+02:00,2570
2026-07-02T18:54:13.646000+02:00,2080
2026-07-02T18:54:13.697000+02:00,1570
2026-07-02T18:54:13.747000+02:00,1610
2026-07-02T18:54:13.797000+02:00,1060
2026-07-02T18:54:13.847000+02:00,1000
2026-07-02T18:54:13.897000+02:00,1020
2026-07-02T18:54:13.947000+02:00,970
2026-07-02T18:54:13.997000+02:00,1370
2026-07-02T18:54:14.047000+02:00,1480
2026-07-02T18:54:14.097000+02:00,960
2026-07-02T18:54:14.147000+02:00,870
2026-07-02T18:54:14.197000+02:00,910
2026-07-02T18:54:14.248000+02:00,960
2026-07-02T18:54:14.298000+02:00,1640
2026-07-02T18:54:14.348000+02:00,1090
2026-07-02T18:54:14.398000+02:00,920
2026-07-02T18:54:14.448000+02:00,880
2026-07-02T18:54:14.498000+02:00,1170
2026-07-02T18:54:14.552000+02:00,1070
2026-07-02T18:54:14.598000+02:00,1080
2026-07-02T18:54:14.651000+02:00,920
2026-07-02T18:54:14.698000+02:00,890
2026-07-02T18:54:14.751000+02:00,780
2026-07-02T18:54:14.799000+02:00,1180
2026-07-02T18:54:14.852000+02:00,1160
2026-07-02T18:54:14.899000+02:00,970
2026-07-02T18:54:14.952000+02:00,1010
2026-07-02T18:54:14.999000+02:00,1040
2026-07-02T18:54:15.051000+02:00,990
2026-07-02T18:54:15.099000+02:00,910
2026-07-02T18:54:15.152000+02:00,1030
2026-07-02T18:54:15.199000+02:00,1200
2026-07-02T18:54:15.251000+02:00,830
2026-07-02T18:54:15.300000+02:00,950
2026-07-02T18:54:15.352000+02:00,1230
2026-07-02T18:54:15.400000+02:00,950
2026-07-02T18:54:15.451000+02:00,990
2026-07-02T18:54:15.500000+02:00,840
2026-07-02T18:54:15.551000+02:00,900
2026-07-02T18:54:15.600000+02:00,870
2026-07-02T18:54:15.651000+02:00,780
2026-07-02T18:54:15.700000+02:00,840
2026-07-02T18:54:15.751000+02:00,940
2026-07-02T18:54:15.801000+02:00,1030
2026-07-02T18:54:15.851000+02:00,940
2026-07-02T18:54:15.901000+02:00,1050
2026-07-02T18:54:15.951000+02:00,920
2026-07-02T18:54:16.001000+02:00,810
2026-07-02T18:54:16.051000+02:00,950
2026-07-02T18:54:16.101000+02:00,940
2026-07-02T18:54:16.151000+02:00,900
2026-07-02T18:54:16.201000+02:00,910
2026-07-02T18:54:16.252000+02:00,860
2026-07-02T18:54:16.302000+02:00,970
2026-07-02T18:54:16.352000+02:00,1590
2026-07-02T18:54:16.402000+02:00,910
2026-07-02T18:54:16.452000+02:00,830
2026-07-02T18:54:16.502000+02:00,800
2026-07-02T18:54:16.552000+02:00,960
2026-07-02T18:54:16.602000+02:00,970
2026-07-02T18:54:16.652000+02:00,1110
2026-07-02T18:54:16.702000+02:00,900
2026-07-02T18:54:16.752000+02:00,1050
2026-07-02T18:54:16.803000+02:00,890
2026-07-02T18:54:16.853000+02:00,920
2026-07-02T18:54:16.903000+02:00,1270
2026-07-02T18:54:16.953000+02:00,1320
2026-07-02T18:54:17.003000+02:00,1450
2026-07-02T18:54:17.053000+02:00,1360
2026-07-02T18:54:17.103000+02:00,1720
2026-07-02T18:54:17.153000+02:00,860
2026-07-02T18:54:17.203000+02:00,930
2026-07-02T18:54:17.253000+02:00,890
2026-07-02T18:54:17.303000+02:00,990
2026-07-02T18:54:17.354000+02:00,950
2026-07-02T18:54:17.404000+02:00,880
2026-07-02T18:54:17.454000+02:00,890
2026-07-02T18:54:17.504000+02:00,850
2026-07-02T18:54:17.554000+02:00,880
2026-07-02T18:54:17.604000+02:00,1030
2026-07-02T18:54:17.654000+02:00,1080
2026-07-02T18:54:17.704000+02:00,1080
2026-07-02T18:54:17.754000+02:00,1100
2026-07-02T18:54:17.805000+02:00,960
2026-07-02T18:54:17.855000+02:00,1020
2026-07-02T18:54:17.905000+02:00,880
2026-07-02T18:54:17.955000+02:00,920
2026-07-02T18:54:18.005000+02:00,900
2026-07-02T18:54:18.055000+02:00,980
2026-07-02T18:54:18.105000+02:00,900
2026-07-02T18:54:18.155000+02:00,740
2026-07-02T18:54:18.205000+02:00,760
2026-07-02T18:54:18.256000+02:00,720
2026-07-02T18:54:18.306000+02:00,840
2026-07-02T18:54:18.356000+02:00,770
2026-07-02T18:54:18.406000+02:00,810
2026-07-02T18:54:18.456000+02:00,700
2026-07-02T18:54:18.506000+02:00,790
2026-07-02T18:54:18.556000+02:00,820
2026-07-02T18:54:18.606000+02:00,810
2026-07-02T18:54:18.656000+02:00,860
2026-07-02T18:54:18.706000+02:00,1020
2026-07-02T18:54:18.756000+02:00,990
2026-07-02T18:54:18.807000+02:00,870
2026-07-02T18:54:18.857000+02:00,750
2026-07-02T18:54:18.907000+02:00,1230
2026-07-02T18:54:18.957000+02:00,850
2026-07-02T18:54:19.007000+02:00,820
2026-07-02T18:54:19.057000+02:00,1050
2026-07-02T18:54:19.107000+02:00,1060
2026-07-02T18:54:19.157000+02:00,1200
2026-07-02T18:54:19.207000+02:00,670
2026-07-02T18:54:19.257000+02:00,800
2026-07-02T18:54:19.307000+02:00,820
2026-07-02T18:54:19.358000+02:00,850
2026-07-02T18:54:19.408000+02:00,770
2026-07-02T18:54:19.458000+02:00,770
2026-07-02T18:54:19.511000+02:00,820
2026-07-02T18:54:19.558000+02:00,850
2026-07-02T18:54:19.611000+02:00,740
2026-07-02T18:54:19.658000+02:00,820
2026-07-02T18:54:19.711000+02:00,800
2026-07-02T18:54:19.758000+02:00,830
2026-07-02T18:54:19.811000+02:00,810
2026-07-02T18:54:19.859000+02:00,820
2026-07-02T18:54:19.911000+02:00,720
2026-07-02T18:54:19.959000+02:00,930
2026-07-02T18:54:20.011000+02:00,730
2026-07-02T18:54:20.059000+02:00,740
2026-07-02T18:54:20.112000+02:00,1230
2026-07-02T18:54:20.159000+02:00,830
2026-07-02T18:54:20.212000+02:00,1680
2026-07-02T18:54:20.259000+02:00,2180
2026-07-02T18:54:20.312000+02:00,1680
2026-07-02T18:54:20.360000+02:00,2880
2026-07-02T18:54:20.412000+02:00,1660
2026-07-02T18:54:20.460000+02:00,1300
2026-07-02T18:54:20.512000+02:00,2410
2026-07-02T18:54:20.560000+02:00,1370
2026-07-02T18:54:20.612000+02:00,1170
2026-07-02T18:54:20.660000+02:00,1020
2026-07-02T18:54:20.712000+02:00,1760
2026-07-02T18:54:20.760000+02:00,1800
2026-07-02T18:54:20.812000+02:00,2480
2026-07-02T18:54:20.861000+02:00,2210
2026-07-02T18:54:20.912000+02:00,2940
2026-07-02T18:54:20.961000+02:00,3610
2026-07-02T18:54:21.012000+02:00,5320
2026-07-02T18:54:21.061000+02:00,3400
2026-07-02T18:54:21.112000+02:00,3280
2026-07-02T18:54:21.161000+02:00,2720
2026-07-02T18:54:21.212000+02:00,4790
2026-07-02T18:54:21.261000+02:00,5830
2026-07-02T18:54:21.312000+02:00,6420
2026-07-02T18:54:21.362000+02:00,6980
2026-07-02T18:54:21.412000+02:00,7110
2026-07-02T18:54:21.462000+02:00,7210
2026-07-02T18:54:21.512000+02:00,3770
2026-07-02T18:54:21.562000+02:00,3500
2026-07-02T18:54:21.612000+02:00,2710
2026-07-02T18:54:21.662000+02:00,2390
2026-07-02T18:54:21.712000+02:00,3020
2026-07-02T18:54:21.762000+02:00,4590
2026-07-02T18:54:21.812000+02:00,6390
2026-07-02T18:54:21.863000+02:00,2600
2026-07-02T18:54:21.912000+02:00,1270
2026-07-02T18:54:21.963000+02:00,1200
2026-07-02T18:54:22.013000+02:00,1010
2026-07-02T18:54:22.063000+02:00,980
2026-07-02T18:54:22.113000+02:00,1490
2026-07-02T18:54:22.163000+02:00,1160
2026-07-02T18:54:22.213000+02:00,950
2026-07-02T18:54:22.263000+02:00,940
2026-07-02T18:54:22.313000+02:00,920
2026-07-02T18:54:22.363000+02:00,940
2026-07-02T18:54:22.414000+02:00,1610
2026-07-02T18:54:22.464000+02:00,1140
2026-07-02T18:54:22.514000+02:00,840
2026-07-02T18:54:22.564000+02:00,700
2026-07-02T18:54:22.614000+02:00,890
2026-07-02T18:54:22.664000+02:00,930
2026-07-02T18:54:22.714000+02:00,890
2026-07-02T18:54:22.764000+02:00,870
2026-07-02T18:54:22.814000+02:00,850
2026-07-02T18:54:22.864000+02:00,1340
2026-07-02T18:54:22.914000+02:00,900
2026-07-02T18:54:22.965000+02:00,910
2026-07-02T18:54:23.015000+02:00,950
2026-07-02T18:54:23.065000+02:00,1140
2026-07-02T18:54:23.115000+02:00,1200
2026-07-02T18:54:23.165000+02:00,990
2026-07-02T18:54:23.215000+02:00,1010
2026-07-02T18:54:23.265000+02:00,1110
2026-07-02T18:54:23.315000+02:00,1020
2026-07-02T18:54:23.365000+02:00,860
2026-07-02T18:54:23.416000+02:00,1640
2026-07-02T18:54:23.466000+02:00,1090
2026-07-02T18:54:23.516000+02:00,950
2026-07-02T18:54:23.566000+02:00,950
2026-07-02T18:54:23.616000+02:00,870
2026-07-02T18:54:23.666000+02:00,930
2026-07-02T18:54:23.716000+02:00,880
2026-07-02T18:54:23.766000+02:00,840
2026-07-02T18:54:23.816000+02:00,820
2026-07-02T18:54:23.866000+02:00,1140
2026-07-02T18:54:23.916000+02:00,1210
2026-07-02T18:54:23.967000+02:00,1130
2026-07-02T18:54:24.017000+02:00,940
2026-07-02T18:54:24.067000+02:00,870
2026-07-02T18:54:24.117000+02:00,850
2026-07-02T18:54:24.167000+02:00,940
2026-07-02T18:54:24.217000+02:00,850
2026-07-02T18:54:24.267000+02:00,890
2026-07-02T18:54:24.317000+02:00,900
2026-07-02T18:54:24.367000+02:00,910
2026-07-02T18:54:24.418000+02:00,1150
2026-07-02T18:54:24.468000+02:00,1110
2026-07-02T18:54:24.518000+02:00,880
2026-07-02T18:54:24.571000+02:00,860
2026-07-02T18:54:24.618000+02:00,840
2026-07-02T18:54:24.671000+02:00,900
2026-07-02T18:54:24.718000+02:00,1070
2026-07-02T18:54:24.771000+02:00,830
2026-07-02T18:54:24.818000+02:00,780
2026-07-02T18:54:24.871000+02:00,900
2026-07-02T18:54:24.919000+02:00,820
2026-07-02T18:54:24.971000+02:00,870
2026-07-02T18:54:25.019000+02:00,1350
2026-07-02T18:54:25.071000+02:00,990
2026-07-02T18:54:25.119000+02:00,960
2026-07-02T18:54:25.171000+02:00,880
2026-07-02T18:54:25.219000+02:00,890
2026-07-02T18:54:25.271000+02:00,890
2026-07-02T18:54:25.319000+02:00,880
2026-07-02T18:54:25.371000+02:00,840
2026-07-02T18:54:25.419000+02:00,800
2026-07-02T18:54:25.471000+02:00,790
2026-07-02T18:54:25.520000+02:00,830
2026-07-02T18:54:25.572000+02:00,1010
2026-07-02T18:54:25.620000+02:00,940
2026-07-02T18:54:25.671000+02:00,940
2026-07-02T18:54:25.720000+02:00,890
2026-07-02T18:54:25.771000+02:00,840
2026-07-02T18:54:25.820000+02:00,850
2026-07-02T18:54:25.871000+02:00,710
2026-07-02T18:54:25.921000+02:00,1110
2026-07-02T18:54:25.971000+02:00,790
2026-07-02T18:54:26.021000+02:00,790
2026-07-02T18:54:26.071000+02:00,800
2026-07-02T18:54:26.121000+02:00,1230
2026-07-02T18:54:26.171000+02:00,950
2026-07-02T18:54:26.221000+02:00,1000
2026-07-02T18:54:26.272000+02:00,740
2026-07-02T18:54:26.321000+02:00,800
2026-07-02T18:54:26.371000+02:00,720
2026-07-02T18:54:26.421000+02:00,870
2026-07-02T18:54:26.472000+02:00,770
2026-07-02T18:54:26.522000+02:00,850
2026-07-02T18:54:26.572000+02:00,740
2026-07-02T18:54:26.622000+02:00,820
2026-07-02T18:54:26.672000+02:00,810
2026-07-02T18:54:26.722000+02:00,770
2026-07-02T18:54:26.772000+02:00,840
2026-07-02T18:54:26.822000+02:00,900
2026-07-02T18:54:26.872000+02:00,680
2026-07-02T18:54:26.922000+02:00,850
2026-07-02T18:54:26.972000+02:00,940
2026-07-02T18:54:27.023000+02:00,1020
2026-07-02T18:54:27.073000+02:00,950
2026-07-02T18:54:27.123000+02:00,870
2026-07-02T18:54:27.173000+02:00,780
2026-07-02T18:54:27.223000+02:00,840
2026-07-02T18:54:27.273000+02:00,1010
2026-07-02T18:54:27.323000+02:00,860
2026-07-02T18:54:27.373000+02:00,790
2026-07-02T18:54:27.423000+02:00,960
2026-07-02T18:54:27.474000+02:00,770
2026-07-02T18:54:27.524000+02:00,800
2026-07-02T18:54:27.574000+02:00,900
2026-07-02T18:54:27.624000+02:00,750
2026-07-02T18:54:27.674000+02:00,750
2026-07-02T18:54:27.724000+02:00,790
2026-07-02T18:54:27.774000+02:00,880
2026-07-02T18:54:27.824000+02:00,790
2026-07-02T18:54:27.874000+02:00,820
2026-07-02T18:54:27.924000+02:00,740
2026-07-02T18:54:27.974000+02:00,740
2026-07-02T18:54:28.024000+02:00,720
2026-07-02T18:54:28.075000+02:00,710
2026-07-02T18:54:28.125000+02:00,800
2026-07-02T18:54:28.175000+02:00,870
2026-07-02T18:54:28.225000+02:00,740
2026-07-02T18:54:28.275000+02:00,1270
2026-07-02T18:54:28.325000+02:00,1100
2026-07-02T18:54:28.375000+02:00,2070
2026-07-02T18:54:28.425000+02:00,1620
2026-07-02T18:54:28.475000+02:00,1570
2026-07-02T18:54:28.525000+02:00,5280
2026-07-02T18:54:28.575000+02:00,2040
2026-07-02T18:54:28.626000+02:00,1200
2026-07-02T18:54:28.676000+02:00,1810
2026-07-02T18:54:28.726000+02:00,1660
2026-07-02T18:54:28.776000+02:00,1140
2026-07-02T18:54:28.826000+02:00,1320
2026-07-02T18:54:28.876000+02:00,1790
2026-07-02T18:54:28.926000+02:00,1520
2026-07-02T18:54:28.976000+02:00,1620
2026-07-02T18:54:29.026000+02:00,2890
2026-07-02T18:54:29.076000+02:00,4140
2026-07-02T18:54:29.126000+02:00,6670
2026-07-02T18:54:29.177000+02:00,3070
2026-07-02T18:54:29.227000+02:00,4170
2026-07-02T18:54:29.277000+02:00,2980
2026-07-02T18:54:29.327000+02:00,3720
2026-07-02T18:54:29.377000+02:00,6040
2026-07-02T18:54:29.427000+02:00,6260
2026-07-02T18:54:29.477000+02:00,6130
2026-07-02T18:54:29.527000+02:00,7020
2026-07-02T18:54:29.578000+02:00,6930
2026-07-02T18:54:29.627000+02:00,4720
2026-07-02T18:54:29.678000+02:00,3350
2026-07-02T18:54:29.728000+02:00,2760
2026-07-02T18:54:29.778000+02:00,3080
2026-07-02T18:54:29.828000+02:00,1760
2026-07-02T18:54:29.878000+02:00,2620
2026-07-02T18:54:29.928000+02:00,4380
2026-07-02T18:54:29.978000+02:00,5310
2026-07-02T18:54:30.028000+02:00,3340
2026-07-02T18:54:30.078000+02:00,1180
2026-07-02T18:54:30.128000+02:00,2440
2026-07-02T18:54:30.179000+02:00,3280
2026-07-02T18:54:30.229000+02:00,2590
2026-07-02T18:54:30.279000+02:00,2380
2026-07-02T18:54:30.329000+02:00,2320
2026-07-02T18:54:30.379000+02:00,1170
2026-07-02T18:54:30.429000+02:00,1410
2026-07-02T18:54:30.479000+02:00,1000
2026-07-02T18:54:30.533000+02:00,970
2026-07-02T18:54:30.579000+02:00,940
2026-07-02T18:54:30.629000+02:00,1000
2026-07-02T18:54:30.679000+02:00,980
2026-07-02T18:54:30.733000+02:00,880
2026-07-02T18:54:30.780000+02:00,830
2026-07-02T18:54:30.833000+02:00,930
2026-07-02T18:54:30.880000+02:00,850
2026-07-02T18:54:30.933000+02:00,920
2026-07-02T18:54:30.980000+02:00,800
2026-07-02T18:54:31.033000+02:00,810
2026-07-02T18:54:31.080000+02:00,790
2026-07-02T18:54:31.133000+02:00,830
2026-07-02T18:54:31.180000+02:00,950
2026-07-02T18:54:31.233000+02:00,1000
2026-07-02T18:54:31.281000+02:00,1170
2026-07-02T18:54:31.333000+02:00,1300
2026-07-02T18:54:31.381000+02:00,1170
2026-07-02T18:54:31.433000+02:00,1150
2026-07-02T18:54:31.481000+02:00,1000
2026-07-02T18:54:31.533000+02:00,1290
2026-07-02T18:54:31.581000+02:00,1190
2026-07-02T18:54:31.633000+02:00,910
2026-07-02T18:54:31.681000+02:00,830
2026-07-02T18:54:31.733000+02:00,1730
2026-07-02T18:54:31.782000+02:00,930
2026-07-02T18:54:31.833000+02:00,860
2026-07-02T18:54:31.882000+02:00,920
2026-07-02T18:54:31.933000+02:00,940
2026-07-02T18:54:31.982000+02:00,920
2026-07-02T18:54:32.033000+02:00,960
2026-07-02T18:54:32.082000+02:00,1000
2026-07-02T18:54:32.133000+02:00,890
2026-07-02T18:54:32.182000+02:00,1030
2026-07-02T18:54:32.233000+02:00,730
2026-07-02T18:54:32.283000+02:00,860
2026-07-02T18:54:32.333000+02:00,790
2026-07-02T18:54:32.383000+02:00,860
2026-07-02T18:54:32.433000+02:00,820
2026-07-02T18:54:32.483000+02:00,1280
2026-07-02T18:54:32.534000+02:00,1040
2026-07-02T18:54:32.583000+02:00,1240
2026-07-02T18:54:32.634000+02:00,1050
2026-07-02T18:54:32.683000+02:00,1020
2026-07-02T18:54:32.733000+02:00,890
2026-07-02T18:54:32.783000+02:00,870
2026-07-02T18:54:32.834000+02:00,960
2026-07-02T18:54:32.884000+02:00,960
2026-07-02T18:54:32.934000+02:00,800
2026-07-02T18:54:32.984000+02:00,910
2026-07-02T18:54:33.034000+02:00,910
2026-07-02T18:54:33.084000+02:00,910
2026-07-02T18:54:33.134000+02:00,880
2026-07-02T18:54:33.184000+02:00,1040
2026-07-02T18:54:33.234000+02:00,1110
2026-07-02T18:54:33.284000+02:00,1040
2026-07-02T18:54:33.334000+02:00,820
2026-07-02T18:54:33.385000+02:00,810
2026-07-02T18:54:33.435000+02:00,840
2026-07-02T18:54:33.485000+02:00,870
2026-07-02T18:54:33.535000+02:00,850
2026-07-02T18:54:33.585000+02:00,870
2026-07-02T18:54:33.635000+02:00,860
2026-07-02T18:54:33.685000+02:00,930
2026-07-02T18:54:33.735000+02:00,1160
2026-07-02T18:54:33.785000+02:00,940
2026-07-02T18:54:33.836000+02:00,850
2026-07-02T18:54:33.885000+02:00,870
2026-07-02T18:54:33.936000+02:00,820
2026-07-02T18:54:33.986000+02:00,790
2026-07-02T18:54:34.036000+02:00,760
2026-07-02T18:54:34.086000+02:00,1210
2026-07-02T18:54:34.136000+02:00,900
2026-07-02T18:54:34.186000+02:00,990
2026-07-02T18:54:34.236000+02:00,770
2026-07-02T18:54:34.286000+02:00,810
2026-07-02T18:54:34.336000+02:00,780
2026-07-02T18:54:34.386000+02:00,830
2026-07-02T18:54:34.436000+02:00,660
2026-07-02T18:54:34.486000+02:00,790
2026-07-02T18:54:34.537000+02:00,690
2026-07-02T18:54:34.587000+02:00,810
2026-07-02T18:54:34.637000+02:00,780
2026-07-02T18:54:34.687000+02:00,770
2026-07-02T18:54:34.737000+02:00,1200
2026-07-02T18:54:34.787000+02:00,1100
2026-07-02T18:54:34.837000+02:00,740
2026-07-02T18:54:34.887000+02:00,800
2026-07-02T18:54:34.937000+02:00,690
2026-07-02T18:54:34.987000+02:00,660
2026-07-02T18:54:35.038000+02:00,690
2026-07-02T18:54:35.088000+02:00,720
2026-07-02T18:54:35.138000+02:00,720
2026-07-02T18:54:35.188000+02:00,760
2026-07-02T18:54:35.238000+02:00,820
2026-07-02T18:54:35.288000+02:00,770
2026-07-02T18:54:35.338000+02:00,720
2026-07-02T18:54:35.388000+02:00,850
2026-07-02T18:54:35.438000+02:00,750
2026-07-02T18:54:35.488000+02:00,760
2026-07-02T18:54:35.539000+02:00,760
2026-07-02T18:54:35.589000+02:00,870
2026-07-02T18:54:35.639000+02:00,800
2026-07-02T18:54:35.689000+02:00,820
2026-07-02T18:54:35.739000+02:00,860
2026-07-02T18:54:35.789000+02:00,850
2026-07-02T18:54:35.839000+02:00,1050
2026-07-02T18:54:35.889000+02:00,1300
2026-07-02T18:54:35.939000+02:00,1030
2026-07-02T18:54:35.989000+02:00,770
2026-07-02T18:54:36.039000+02:00,830
2026-07-02T18:54:36.090000+02:00,790
2026-07-02T18:54:36.140000+02:00,730
2026-07-02T18:54:36.190000+02:00,760
2026-07-02T18:54:36.240000+02:00,920
2026-07-02T18:54:36.290000+02:00,830
2026-07-02T18:54:36.340000+02:00,1050
2026-07-02T18:54:36.390000+02:00,980
2026-07-02T18:54:36.440000+02:00,780
2026-07-02T18:54:36.490000+02:00,820
2026-07-02T18:54:36.540000+02:00,740
2026-07-02T18:54:36.590000+02:00,2000
2026-07-02T18:54:36.640000+02:00,2040
2026-07-02T18:54:36.691000+02:00,1800
2026-07-02T18:54:36.741000+02:00,1560
2026-07-02T18:54:36.791000+02:00,1310
2026-07-02T18:54:36.841000+02:00,1340
2026-07-02T18:54:36.895000+02:00,2050
2026-07-02T18:54:36.941000+02:00,1470
2026-07-02T18:54:36.995000+02:00,1070
2026-07-02T18:54:37.041000+02:00,1040
2026-07-02T18:54:37.095000+02:00,2390
2026-07-02T18:54:37.141000+02:00,1970
2026-07-02T18:54:37.195000+02:00,1890
2026-07-02T18:54:37.242000+02:00,1950
2026-07-02T18:54:37.295000+02:00,3090
2026-07-02T18:54:37.342000+02:00,2000
2026-07-02T18:54:37.395000+02:00,1470
2026-07-02T18:54:37.442000+02:00,2160
2026-07-02T18:54:37.495000+02:00,3400
2026-07-02T18:54:37.542000+02:00,3450
2026-07-02T18:54:37.595000+02:00,3580
2026-07-02T18:54:37.642000+02:00,5280
2026-07-02T18:54:37.695000+02:00,3800
2026-07-02T18:54:37.743000+02:00,3020
2026-07-02T18:54:37.795000+02:00,3680
2026-07-02T18:54:37.843000+02:00,5680
2026-07-02T18:54:37.895000+02:00,6430
2026-07-02T18:54:37.943000+02:00,7330
2026-07-02T18:54:37.995000+02:00,7190
2026-07-02T18:54:38.043000+02:00,6630
2026-07-02T18:54:38.095000+02:00,3840
2026-07-02T18:54:38.143000+02:00,4750
2026-07-02T18:54:38.195000+02:00,4910
2026-07-02T18:54:38.243000+02:00,6040
2026-07-02T18:54:38.295000+02:00,2970
2026-07-02T18:54:38.344000+02:00,3060
2026-07-02T18:54:38.395000+02:00,1650
2026-07-02T18:54:38.444000+02:00,1110
2026-07-02T18:54:38.495000+02:00,990
2026-07-02T18:54:38.544000+02:00,1080
2026-07-02T18:54:38.595000+02:00,1090
2026-07-02T18:54:38.644000+02:00,1120
2026-07-02T18:54:38.695000+02:00,940
2026-07-02T18:54:38.744000+02:00,960
2026-07-02T18:54:38.795000+02:00,910
2026-07-02T18:54:38.845000+02:00,900
2026-07-02T18:54:38.895000+02:00,920
2026-07-02T18:54:38.945000+02:00,910
2026-07-02T18:54:38.995000+02:00,2000
2026-07-02T18:54:39.045000+02:00,1080
2026-07-02T18:54:39.096000+02:00,1160
2026-07-02T18:54:39.145000+02:00,860
2026-07-02T18:54:39.195000+02:00,890
2026-07-02T18:54:39.245000+02:00,800
2026-07-02T18:54:39.295000+02:00,900
2026-07-02T18:54:39.345000+02:00,1000
2026-07-02T18:54:39.395000+02:00,850
2026-07-02T18:54:39.445000+02:00,1120
2026-07-02T18:54:39.496000+02:00,1080
2026-07-02T18:54:39.546000+02:00,1160
2026-07-02T18:54:39.596000+02:00,1120
2026-07-02T18:54:39.646000+02:00,1030
2026-07-02T18:54:39.696000+02:00,1060
2026-07-02T18:54:39.746000+02:00,1040
2026-07-02T18:54:39.796000+02:00,820
2026-07-02T18:54:39.846000+02:00,1700
2026-07-02T18:54:39.896000+02:00,960
2026-07-02T18:54:39.946000+02:00,1330
2026-07-02T18:54:39.996000+02:00,1220
2026-07-02T18:54:40.047000+02:00,1030
2026-07-02T18:54:40.097000+02:00,1010
2026-07-02T18:54:40.147000+02:00,930
2026-07-02T18:54:40.197000+02:00,870
2026-07-02T18:54:40.247000+02:00,840
2026-07-02T18:54:40.297000+02:00,910
2026-07-02T18:54:40.347000+02:00,790
2026-07-02T18:54:40.397000+02:00,840
2026-07-02T18:54:40.447000+02:00,1040
2026-07-02T18:54:40.497000+02:00,1060
2026-07-02T18:54:40.548000+02:00,1120
2026-07-02T18:54:40.598000+02:00,1050
2026-07-02T18:54:40.648000+02:00,970
2026-07-02T18:54:40.698000+02:00,890
2026-07-02T18:54:40.748000+02:00,970
2026-07-02T18:54:40.798000+02:00,810
2026-07-02T18:54:40.848000+02:00,890
2026-07-02T18:54:40.898000+02:00,950
2026-07-02T18:54:40.948000+02:00,1470
2026-07-02T18:54:40.998000+02:00,990
2026-07-02T18:54:41.048000+02:00,1060
2026-07-02T18:54:41.099000+02:00,970
2026-07-02T18:54:41.149000+02:00,940
2026-07-02T18:54:41.199000+02:00,890
2026-07-02T18:54:41.249000+02:00,860
2026-07-02T18:54:41.299000+02:00,910
2026-07-02T18:54:41.349000+02:00,1060
2026-07-02T18:54:41.399000+02:00,840
2026-07-02T18:54:41.449000+02:00,820
2026-07-02T18:54:41.499000+02:00,750
2026-07-02T18:54:41.549000+02:00,870
2026-07-02T18:54:41.599000+02:00,1330
2026-07-02T18:54:41.650000+02:00,1130
2026-07-02T18:54:41.700000+02:00,970
2026-07-02T18:54:41.750000+02:00,880
2026-07-02T18:54:41.800000+02:00,850
2026-07-02T18:54:41.850000+02:00,950
2026-07-02T18:54:41.900000+02:00,820
2026-07-02T18:54:41.950000+02:00,860
2026-07-02T18:54:42+02:00,880
2026-07-02T18:54:42.050000+02:00,820
2026-07-02T18:54:42.100000+02:00,920
2026-07-02T18:54:42.150000+02:00,850
2026-07-02T18:54:42.201000+02:00,910
2026-07-02T18:54:42.251000+02:00,900
2026-07-02T18:54:42.301000+02:00,820
2026-07-02T18:54:42.351000+02:00,780
2026-07-02T18:54:42.401000+02:00,790
2026-07-02T18:54:42.451000+02:00,1510
2026-07-02T18:54:42.501000+02:00,890
2026-07-02T18:54:42.551000+02:00,850
2026-07-02T18:54:42.601000+02:00,1020
2026-07-02T18:54:42.651000+02:00,960
2026-07-02T18:54:42.701000+02:00,1130
2026-07-02T18:54:42.751000+02:00,990
2026-07-02T18:54:42.801000+02:00,910
2026-07-02T18:54:42.852000+02:00,760
2026-07-02T18:54:42.902000+02:00,880
2026-07-02T18:54:42.952000+02:00,790
2026-07-02T18:54:43.002000+02:00,850
2026-07-02T18:54:43.052000+02:00,870
2026-07-02T18:54:43.102000+02:00,900
2026-07-02T18:54:43.152000+02:00,850
2026-07-02T18:54:43.202000+02:00,870
2026-07-02T18:54:43.252000+02:00,750
2026-07-02T18:54:43.302000+02:00,770
2026-07-02T18:54:43.353000+02:00,670
2026-07-02T18:54:43.403000+02:00,750
2026-07-02T18:54:43.453000+02:00,750
2026-07-02T18:54:43.503000+02:00,800
2026-07-02T18:54:43.557000+02:00,1040
2026-07-02T18:54:43.603000+02:00,930
2026-07-02T18:54:43.656000+02:00,710
2026-07-02T18:54:43.703000+02:00,750
2026-07-02T18:54:43.757000+02:00,1290
2026-07-02T18:54:43.803000+02:00,950
2026-07-02T18:54:43.856000+02:00,860
